MDSS1_SX157,61.3
MDSS1_SX247,65.9
MDSS1_SX337,64.9
MDSS1_SX427,55.6
MDSS1_SX67,65.0
MDTB0_SI1200,61.1
MDTB0_SI1830,59.5
MDTB0_SI570,69.1
MDTB0_SX120,83.3
MDTB0_SX210,80.0
MDTB0_SX300,58.6
MDTB0_SX321,56.0
MDTB0_SX390,57.9
MDWD0_SI1260,46.2
MDWD0_SI1890,60.9
MDWD0_SI557,64.7
MDWD0_SX180,50.0
MDWD0_SX270,46.7
MDWD0_SX360,42.4
MDWD0_SX450,47.7
MDWD0_SX90,52.0
MDWH0_SI1168,42.6
MDWH0_SI1925,63.2
MDWH0_SI665,72.7
MDWH0_SX125,51.9
MDWH0_SX215,64.9
MDWH0_SX305,41.9
MDWH0_SX35,50.0
MDWH0_SX395,51.3
MDWM0_SI1546,55.9
MDWM0_SI2176,59.4
MDWM0_SI916,48.0
MDWM0_SX106,56.7
MDWM0_SX16,76.2
MDWM0_SX286,52.9
MDWM0_SX376,53.7
MDWM0_SX433,64.3
MEAL0_SI1547,50.0
MEAL0_SI2177,70.6
MEAL0_SI917,69.7
MEAL0_SX107,63.9
MEAL0_SX197,75.0
MEAL0_SX287,66.7
MEAL0_SX347,58.2
MEAL0_SX377,59.0
MEDR0_SI1374,52.9
MEDR0_SI2004,41.7
MEDR0_SI744,61.2
MEDR0_SX114,38.9
MEDR0_SX204,53.1
MEDR0_SX24,59.1
MEDR0_SX294,43.3
MEDR0_SX384,52.2
MEFG0_SI465,72.7
MEFG0_SI491,67.9
MEFG0_SI598,54.9
MEFG0_SX105,66.7
MEFG0_SX15,87.1
MEFG0_SX195,83.3
MEFG0_SX285,82.8
MEFG0_SX375,75.0
MEGJ0_SI1337,85.0
MEGJ0_SI1967,83.3
MEGJ0_SI707,80.8
MEGJ0_SX167,83.3
MEGJ0_SX257,73.1
MEGJ0_SX3,100.0
MEGJ0_SX437,68.1
MEGJ0_SX77,80.5
MEJL0_SI1592,51.3
MEJL0_SI1654,47.8
MEJL0_SI962,72.1
MEJL0_SX152,52.5
MEJL0_SX242,62.5
MEJL0_SX332,42.9
MEJL0_SX422,57.1
MEJL0_SX62,34.9
MEJS0_SI1240,50.0
MEJS0_SI1870,62.1
MEJS0_SI610,55.6
MEJS0_SX160,59.6
MEJS0_SX250,56.4
MEJS0_SX340,63.6
MEJS0_SX430,56.8
MEJS0_SX70,36.4
MESG0_SI1332,70.0
MESG0_SI1962,73.1
MESG0_SI702,65.7
MESG0_SX162,54.3
MESG0_SX252,76.5
MESG0_SX342,52.8
MESG0_SX432,70.9
MESG0_SX72,60.0
MESJ0_SI2039,55.8
MESJ0_SI2257,54.5
MESJ0_SI997,57.4
MESJ0_SX187,59.1
MESJ0_SX277,52.0
MESJ0_SX367,41.2
MESJ0_SX7,63.3
MESJ0_SX97,60.0
MEWM0_SI1348,57.1
MEWM0_SI1978,55.6
MEWM0_SI718,57.9
MEWM0_SX178,68.2
MEWM0_SX268,58.5
MEWM0_SX358,51.9
MEWM0_SX448,58.6
MEWM0_SX88,59.2
MFER0_SI1492,56.5
MFER0_SI2122,64.7
MFER0_SI862,60.0
MFER0_SX142,47.8
MFER0_SX232,47.7
MFER0_SX322,63.6
MFER0_SX412,47.5
MFER0_SX52,48.8
MFMC0_SI1132,76.2
MFMC0_SI1762,64.9
MFMC0_SI502,59.4
MFMC0_SX142,63.8
MFMC0_SX232,52.3
MFMC0_SX322,61.8
MFMC0_SX412,48.8
MFMC0_SX52,53.3
MFRM0_SI1155,61.1
MFRM0_SI1717,71.4
MFRM0_SI1785,70.6
MFRM0_SX165,55.0
MFRM0_SX255,63.6
MFRM0_SX345,71.4
MFRM0_SX435,64.6
MFRM0_SX75,63.3
MFWK0_SI1249,32.0
MFWK0_SI1879,59.3
MFWK0_SI619,44.4
MFWK0_SX169,53.7
MFWK0_SX259,61.8
MFWK0_SX349,53.4
MFWK0_SX439,51.1
MFWK0_SX79,58.5
MFXS0_SI1674,27.8
MFXS0_SI2225,62.5
MFXS0_SI2304,29.7
MFXS0_SX144,66.7
MFXS0_SX234,55.9
MFXS0_SX324,55.2
MFXS0_SX414,46.5
MFXS0_SX54,55.6
MFXV0_SI1005,50.0
MFXV0_SI1342,62.1
MFXV0_SI1635,50.0
MFXV0_SX105,35.3
MFXV0_SX15,66.7
MFXV0_SX195,56.5
MFXV0_SX285,58.3
MFXV0_SX375,61.0
MGAF0_SI1282,75.4
MGAF0_SI1912,62.5
MGAF0_SI652,58.8
MGAF0_SX112,61.1
MGAF0_SX202,54.2
MGAF0_SX22,71.4
MGAF0_SX292,55.1
MGAF0_SX382,51.4
MGAG0_SI1321,52.6
MGAG0_SI645,52.2
MGAG0_SI691,58.2
MGAG0_SX151,60.5
MGAG0_SX241,59.4
MGAG0_SX331,66.7
MGAG0_SX421,48.6
MGAG0_SX61,55.6
MGAK0_SI1036,67.2
MGAK0_SI1666,54.3
MGAK0_SI2296,48.6
MGAK0_SX136,57.9
MGAK0_SX226,56.1
MGAK0_SX316,65.5
MGAK0_SX406,38.8
MGAK0_SX46,51.6
MGAR0_SI1212,38.1
MGAR0_SI1694,64.3
MGAR0_SI1842,79.2
MGAR0_SX132,51.4
MGAR0_SX222,69.0
MGAR0_SX312,60.4
MGAR0_SX402,34.4
MGAR0_SX42,36.7
MGAW0_SI1165,50.0
MGAW0_SI1802,55.2
MGAW0_SI535,53.6
MGAW0_SX175,61.5
MGAW0_SX265,61.1
MGAW0_SX355,68.8
MGAW0_SX445,56.3
MGAW0_SX85,56.3
MGES0_SI1481,56.3
MGES0_SI2111,68.4
MGES0_SI851,57.7
MGES0_SX131,63.3
MGES0_SX221,67.4
MGES0_SX311,56.4
MGES0_SX401,77.1
MGES0_SX41,45.1
MGJC0_SI1256,48.6
MGJC0_SI1335,48.6
MGJC0_SI1965,83.3
MGJC0_SX165,71.8
MGJC0_SX255,52.9
MGJC0_SX345,65.5
MGJC0_SX435,53.1
MGJC0_SX75,65.6
MGRL0_SI1497,61.3
MGRL0_SI2127,61.8
