MEJS0_SX430,68.2
MEJS0_SX70,72.7
MESG0_SI1332,70.0
MESG0_SI1962,53.8
MESG0_SI702,82.9
MESG0_SX162,88.6
MESG0_SX252,67.6
MESG0_SX342,86.1
MESG0_SX432,56.4
MESG0_SX72,60.0
MESJ0_SI2039,65.4
MESJ0_SI2257,72.7
MESJ0_SI997,72.2
MESJ0_SX187,59.1
MESJ0_SX277,64.0
MESJ0_SX367,52.9
MESJ0_SX7,60.0
MESJ0_SX97,76.7
MEWM0_SI1348,75.0
MEWM0_SI1978,72.2
MEWM0_SI718,63.2
MEWM0_SX178,68.2
MEWM0_SX268,48.8
MEWM0_SX358,66.7
MEWM0_SX448,58.6
MEWM0_SX88,65.3
MFER0_SI1492,65.2
MFER0_SI2122,58.8
MFER0_SI862,58.3
MFER0_SX142,67.4
MFER0_SX232,54.5
MFER0_SX322,63.6
MFER0_SX412,65.0
MFER0_SX52,51.2
MFMC0_SI1132,76.2
MFMC0_SI1762,56.8
MFMC0_SI502,68.8
MFMC0_SX142,74.5
MFMC0_SX232,61.4
MFMC0_SX322,76.5
MFMC0_SX412,62.8
MFMC0_SX52,42.2
MFRM0_SI1155,66.7
MFRM0_SI1717,50.0
MFRM0_SI1785,79.4
MFRM0_SX165,67.5
MFRM0_SX255,78.8
MFRM0_SX345,82.1
MFRM0_SX435,66.7
MFRM0_SX75,53.3
MFWK0_SI1249,36.0
MFWK0_SI1879,55.6
MFWK0_SI619,52.8
MFWK0_SX169,65.9
MFWK0_SX259,73.5
MFWK0_SX349,69.0
MFWK0_SX439,64.4
MFWK0_SX79,58.5
MFXS0_SI1674,50.0
MFXS0_SI2225,81.3
MFXS0_SI2304,32.4
MFXS0_SX144,66.7
MFXS0_SX234,64.7
MFXS0_SX324,62.7
MFXS0_SX414,62.8
MFXS0_SX54,73.3
MFXV0_SI1005,81.5
MFXV0_SI1342,71.2
MFXV0_SI1635,61.1
MFXV0_SX105,52.9
MFXV0_SX15,69.7
MFXV0_SX195,60.9
MFXV0_SX285,61.1
MFXV0_SX375,63.4
MGAF0_SI1282,70.5
MGAF0_SI1912,73.2
MGAF0_SI652,67.6
MGAF0_SX112,69.4
MGAF0_SX202,79.2
MGAF0_SX22,81.0
MGAF0_SX292,59.2
MGAF0_SX382,73.0
MGAG0_SI1321,71.9
MGAG0_SI645,52.2
MGAG0_SI691,58.2
MGAG0_SX151,69.8
MGAG0_SX241,71.9
MGAG0_SX331,63.6
MGAG0_SX421,60.0
MGAG0_SX61,69.4
MGAK0_SI1036,67.2
MGAK0_SI1666,62.9
MGAK0_SI2296,57.1
MGAK0_SX136,54.4
MGAK0_SX226,56.1
MGAK0_SX316,44.8
MGAK0_SX406,51.0
MGAK0_SX46,45.2
MGAR0_SI1212,61.9
MGAR0_SI1694,60.7
MGAR0_SI1842,83.3
MGAR0_SX132,62.2
MGAR0_SX222,61.9
MGAR0_SX312,73.6
MGAR0_SX402,59.4
MGAR0_SX42,36.7
MGAW0_SI1165,64.1
MGAW0_SI1802,62.1
MGAW0_SI535,57.1
MGAW0_SX175,59.6
MGAW0_SX265,52.8
MGAW0_SX355,59.4
MGAW0_SX445,71.9
MGAW0_SX85,56.3
MGES0_SI1481,68.8
MGES0_SI2111,73.7
MGES0_SI851,75.0
MGES0_SX131,70.0
MGES0_SX221,65.1
MGES0_SX311,72.7
MGES0_SX401,71.4
MGES0_SX41,70.6
MGJC0_SI1256,54.3
MGJC0_SI1335,62.2
MGJC0_SI1965,75.0
MGJC0_SX165,76.9
MGJC0_SX255,64.7
MGJC0_SX345,89.7
MGJC0_SX435,57.1
MGJC0_SX75,62.5
MGRL0_SI1497,80.6
MGRL0_SI2127,64.7
MGRL0_SI867,65.6
MGRL0_SX147,62.8
MGRL0_SX237,70.6
MGRL0_SX327,73.8
MGRL0_SX417,76.3
MGRL0_SX57,56.7
MGRP0_SI1317,79.2
MGRP0_SI1947,77.4
MGRP0_SI687,94.4
MGRP0_SX147,56.5
MGRP0_SX237,57.9
MGRP0_SX327,60.3
MGRP0_SX417,73.7
MGRP0_SX57,73.5
MGSH0_SI1176,54.7
MGSH0_SI1806,66.7
MGSH0_SI546,63.0
MGSH0_SX127,79.2
MGSH0_SX186,51.7
MGSH0_SX276,84.4
MGSH0_SX6,84.6
MGSH0_SX96,86.1
MGSL0_SI1164,59.4
MGSL0_SI534,66.7
MGSL0_SI797,66.7
MGSL0_SX174,62.3
MGSL0_SX264,55.6
MGSL0_SX354,83.9
MGSL0_SX444,67.6
MGSL0_SX84,60.4
MGXP0_SI1087,66.7
MGXP0_SI457,86.2
MGXP0_SI525,63.8
MGXP0_SX187,69.2
MGXP0_SX277,78.6
MGXP0_SX367,77.8
MGXP0_SX7,58.6
MGXP0_SX97,63.6
MHBS0_SI1575,56.8
MHBS0_SI2205,66.7
MHBS0_SI945,64.4
MHBS0_SX135,56.8
MHBS0_SX225,53.8
MHBS0_SX315,57.1
MHBS0_SX405,54.1
MHBS0_SX45,48.5
MHIT0_SI1613,69.7
MHIT0_SI2243,68.0
MHIT0_SI983,63.3
MHIT0_SX173,76.0
MHIT0_SX263,64.3
MHIT0_SX353,60.6
MHIT0_SX443,63.3
MHIT0_SX83,62.2
MHJB0_SI1017,55.6
MHJB0_SI1647,55.3
MHJB0_SI2277,67.9
MHJB0_SX117,67.7
MHJB0_SX207,78.3
MHJB0_SX27,56.0
MHJB0_SX297,67.7
MHJB0_SX387,55.0
MHMG0_SI1365,59.4
MHMG0_SI1995,65.0
MHMG0_SI735,56.1
MHMG0_SX105,46.9
MHMG0_SX15,62.5
MHMG0_SX195,75.0
MHMG0_SX285,65.6
MHMG0_SX375,62.5
MHMR0_SI1119,63.6
MHMR0_SI1692,64.9
MHMR0_SI489,81.3
MHMR0_SX129,66.7
MHMR0_SX219,51.2
MHMR0_SX309,68.3
MHMR0_SX39,61.0
MHMR0_SX399,74.1
MHRM0_SI1475,52.0
MHRM0_SI2218,52.6
MHRM0_SI958,72.7
MHRM0_SX148,62.2
MHRM0_SX238,56.4
MHRM0_SX328,57.4
MHRM0_SX418,73.7
MHRM0_SX58,58.8
MHXL0_SI1772,64.7
MHXL0_SI512,54.1
MHXL0_SI612,76.9
MHXL0_SX152,57.5
MHXL0_SX242,63.9
MHXL0_SX332,51.2
MHXL0_SX422,73.2
MHXL0_SX62,61.4
MILB0_SI2163,66.7
MILB0_SI807,57.4
MILB0_SI903,68.2
MILB0_SX183,77.8
MILB0_SX273,62.5
MILB0_SX3,35.7
MILB0_SX363,61.9
MILB0_SX93,48.0
MJAC0_SI1331,61.5
MJAC0_SI2148,71.4
MJAC0_SI701,50.0
MJAC0_SX251,53.8
MJAC0_SX307,75.0
MJAC0_SX341,57.5
MJAC0_SX431,44.7
MJAC0_SX71,65.5
MJAE0_SI1524,63.2
MJAE0_SI1999,100.0
MJAE0_SI2154,53.1
MJAE0_SX174,62.5
MJAE0_SX264,62.1
MJAE0_SX354,94.1
MJAE0_SX444,73.0
MJAE0_SX84,81.8
MJAI0_SI1604,63.3
MJAI0_SI682,60.0
MJAI0_SI710,71.2
MJAI0_SX164,63.6
MJAI0_SX254,76.2
MJAI0_SX344,79.2
MJAI0_SX434,53.6
MJAI0_SX74,55.9
MJBG0_SI1232,58.1
MJBG0_SI1724,85.7
MJBG0_SI1862,62.5
MJBG0_SX152,50.0
MJBG0_SX242,56.8
MJBG0_SX332,48.9
MJBG0_SX422,82.9
MJBG0_SX62,42.2
MJDA0_SI1031,56.3
MJDA0_SI1661,64.7
MJDA0_SI2291,64.9
MJDA0_SX131,58.8
MJDA0_SX221,53.7
MJDA0_SX311,63.6
MJDA0_SX401,60.0
MJDA0_SX41,49.1
MJDC0_SI1161,72.0
MJDC0_SI2165,106.3
MJDC0_SI531,72.9
MJDC0_SX171,73.5
MJDC0_SX261,68.2
MJDC0_SX351,79.1
MJDC0_SX441,64.7
MJDC0_SX81,58.6
MJDE0_SI1120,60.9
MJDE0_SI463,80.0
MJDE0_SI490,65.2
MJDE0_SX130,76.5
MJDE0_SX220,78.0
MJDE0_SX310,78.9
MJDE0_SX40,63.0
MJDE0_SX400,75.6
MJDG0_SI1042,63.9
MJDG0_SI1672,62.5
MJDG0_SI1705,59.3
MJDG0_SX142,54.3
MJDG0_SX232,56.5
MJDG0_SX322,53.1
MJDG0_SX412,59.1
MJDG0_SX52,45.7
MJDM0_SI1340,66.7
MJDM0_SI1937,85.7
MJDM0_SI974,47.1
MJDM0_SX170,75.5
MJDM0_SX260,52.4
MJDM0_SX350,62.7
MJDM0_SX440,68.8
MJDM0_SX80,60.0
MJEB0_SI1286,55.3
MJEB0_SI1916,58.3
MJEB0_SI656,52.5
MJEB0_SX170,56.4
MJEB0_SX206,53.7
MJEB0_SX26,88.0
MJEB0_SX296,71.0
MJEB0_SX386,64.5
MJEB1_SI1467,68.4
MJEB1_SI2097,69.7
MJEB1_SI837,74.6
MJEB1_SX117,63.3
MJEB1_SX207,95.8
MJEB1_SX27,48.0
MJEB1_SX297,71.0
MJEB1_SX387,64.9
MJEE0_SI1237,84.6
MJEE0_SI1867,56.8
MJEE0_SI607,66.7
MJEE0_SX157,62.5
MJEE0_SX247,59.1
MJEE0_SX337,65.0
MJEE0_SX427,53.6
MJEE0_SX67,68.2
MJFH0_SI1107,68.8
MJFH0_SI1737,60.0
MJFH0_SI477,63.2
MJFH0_SX117,63.3
MJFH0_SX207,66.7
MJFH0_SX27,72.0
MJFH0_SX297,76.7
MJFH0_SX387,67.6
MJFR0_SI1605,67.6
MJFR0_SI2235,63.6
MJFR0_SI975,72.5
MJFR0_SX165,72.5
MJFR0_SX255,58.3
MJFR0_SX345,103.3
MJFR0_SX435,57.7
MJFR0_SX75,66.7
MJHI0_SI1328,68.8
MJHI0_SI555,71.4
MJHI0_SI698,66.7
MJHI0_SX158,50.0
MJHI0_SX248,80.8
MJHI0_SX338,71.4
MJHI0_SX428,60.0
MJHI0_SX68,73.5
MJJB0_SI1139,56.9
MJJB0_SI1277,54.2
MJJB0_SI1769,75.0
MJJB0_SX149,72.3
MJJB0_SX239,72.2
MJJB0_SX329,64.0
MJJB0_SX419,75.7
MJJB0_SX59,61.5
MJJJ0_SI1163,64.1
MJJJ0_SI1793,64.7
MJJJ0_SI533,87.1
MJJJ0_SX173,72.9
MJJJ0_SX263,72.4
MJJJ0_SX353,58.1
MJJJ0_SX443,83.3
MJJJ0_SX83,56.8
MJJM0_SI1251,61.7
MJJM0_SI1457,47.5
MJJM0_SI827,62.2
MJJM0_SX107,63.9
MJJM0_SX17,80.0
MJJM0_SX197,66.7
MJJM0_SX287,60.5
MJJM0_SX377,61.0
MJKR0_SI1201,88.7
MJKR0_SI1831,72.2
MJKR0_SI571,73.3
MJKR0_SX121,53.7
MJKR0_SX211,64.7
MJKR0_SX301,63.2
MJKR0_SX31,80.8
MJKR0_SX391,90.0
MJLB0_SI1616,71.1
MJLB0_SI2246,70.4
