MDRD0_SX302,60.0
MDRD0_SX32,52.8
MDRD0_SX392,52.4
MDSJ0_SI1462,50.0
MDSJ0_SI2092,55.2
MDSJ0_SI832,45.9
MDSJ0_SX112,50.0
MDSJ0_SX22,47.8
MDSJ0_SX292,41.2
MDSJ0_SX382,58.3
MDSJ0_SX438,60.0
MDSS0_SI1881,65.4
MDSS0_SI2087,56.5
MDSS0_SI621,54.1
MDSS0_SX171,69.2
MDSS0_SX261,56.5
MDSS0_SX351,63.3
MDSS0_SX441,58.3
MDSS0_SX81,51.4
MDSS1_SI1327,55.6
MDSS1_SI1713,47.1
MDSS1_SI697,49.1
MDSS1_SX157,58.1
MDSS1_SX247,45.5
MDSS1_SX337,37.8
MDSS1_SX427,59.3
MDSS1_SX67,47.5
MDTB0_SI1200,52.8
MDTB0_SI1830,54.1
MDTB0_SI570,50.9
MDTB0_SX120,58.3
MDTB0_SX210,48.0
MDTB0_SX300,69.0
MDTB0_SX321,60.0
MDTB0_SX390,47.4
MDWD0_SI1260,43.1
MDWD0_SI1890,52.2
MDWD0_SI557,41.2
MDWD0_SX180,46.9
MDWD0_SX270,46.7
MDWD0_SX360,42.4
MDWD0_SX450,45.5
MDWD0_SX90,40.0
MDWH0_SI1168,37.7
MDWH0_SI1925,31.6
MDWH0_SI665,54.5
MDWH0_SX125,40.7
MDWH0_SX215,62.2
MDWH0_SX305,35.5
MDWH0_SX35,33.3
MDWH0_SX395,51.3
MDWM0_SI1546,58.8
MDWM0_SI2176,43.8
MDWM0_SI916,44.0
MDWM0_SX106,40.0
MDWM0_SX16,76.2
MDWM0_SX286,45.1
MDWM0_SX376,51.2
MDWM0_SX433,42.9
MEAL0_SI1547,50.0
MEAL0_SI2177,73.5
MEAL0_SI917,66.7
MEAL0_SX107,55.6
MEAL0_SX197,62.5
MEAL0_SX287,52.8
MEAL0_SX347,56.4
MEAL0_SX377,53.8
MEDR0_SI1374,55.9
MEDR0_SI2004,31.7
MEDR0_SI744,53.1
MEDR0_SX114,41.7
MEDR0_SX204,50.0
MEDR0_SX24,50.0
MEDR0_SX294,36.7
MEDR0_SX384,43.5
MEFG0_SI465,63.6
