MDSJ0_SX382,58.3
MDSJ0_SX438,52.0
MDSS0_SI1881,53.8
MDSS0_SI2087,56.5
MDSS0_SI621,51.4
MDSS0_SX171,63.5
MDSS0_SX261,60.9
MDSS0_SX351,63.3
MDSS0_SX441,58.3
MDSS0_SX81,54.3
MDSS1_SI1327,53.3
MDSS1_SI1713,41.2
MDSS1_SI697,60.0
MDSS1_SX157,64.5
MDSS1_SX247,38.6
MDSS1_SX337,62.2
MDSS1_SX427,59.3
MDSS1_SX67,52.5
MDTB0_SI1200,50.0
MDTB0_SI1830,59.5
MDTB0_SI570,58.2
MDTB0_SX120,55.6
MDTB0_SX210,56.0
MDTB0_SX300,69.0
MDTB0_SX321,60.0
MDTB0_SX390,42.1
MDWD0_SI1260,46.2
MDWD0_SI1890,50.0
MDWD0_SI557,64.7
MDWD0_SX180,50.0
MDWD0_SX270,43.3
MDWD0_SX360,48.5
MDWD0_SX450,50.0
MDWD0_SX90,44.0
MDWH0_SI1168,37.7
MDWH0_SI1925,42.1
MDWH0_SI665,54.5
MDWH0_SX125,44.4
MDWH0_SX215,59.5
MDWH0_SX305,38.7
MDWH0_SX35,36.7
MDWH0_SX395,56.4
MDWM0_SI1546,61.8
MDWM0_SI2176,46.9
MDWM0_SI916,48.0
MDWM0_SX106,60.0
MDWM0_SX16,66.7
MDWM0_SX286,37.3
MDWM0_SX376,53.7
MDWM0_SX433,54.8
MEAL0_SI1547,71.4
MEAL0_SI2177,67.6
MEAL0_SI917,60.6
MEAL0_SX107,61.1
MEAL0_SX197,62.5
MEAL0_SX287,52.8
MEAL0_SX347,52.7
MEAL0_SX377,53.8
MEDR0_SI1374,50.0
MEDR0_SI2004,30.0
MEDR0_SI744,53.1
MEDR0_SX114,44.4
MEDR0_SX204,40.6
MEDR0_SX24,59.1
MEDR0_SX294,50.0
MEDR0_SX384,43.5
MEFG0_SI465,60.6
MEFG0_SI491,62.5
MEFG0_SI598,62.7
MEFG0_SX105,56.7
MEFG0_SX15,67.7
MEFG0_SX195,45.8
MEFG0_SX285,62.1
MEFG0_SX375,59.1
MEGJ0_SI1337,70.0
MEGJ0_SI1967,61.1
MEGJ0_SI707,75.0
MEGJ0_SX167,66.7
MEGJ0_SX257,65.4
MEGJ0_SX3,93.8
MEGJ0_SX437,57.4
MEGJ0_SX77,61.0
MEJL0_SI1592,56.4
MEJL0_SI1654,43.5
MEJL0_SI962,67.4
MEJL0_SX152,47.5
MEJL0_SX242,78.1
MEJL0_SX332,38.1
MEJL0_SX422,61.9
MEJL0_SX62,51.2
MEJS0_SI1240,48.2
MEJS0_SI1870,44.8
MEJS0_SI610,47.2
MEJS0_SX160,44.7
MEJS0_SX250,53.8
MEJS0_SX340,48.5
MEJS0_SX430,63.6
MEJS0_SX70,45.5
MESG0_SI1332,62.5
MESG0_SI1962,69.2
MESG0_SI702,65.7
MESG0_SX162,57.1
MESG0_SX252,47.1
