FSGF0_SI2187,14.6
FSGF0_SI927,14.5
FSGF0_SX117,6.5
FSGF0_SX207,8.0
FSGF0_SX27,0.0
FSGF0_SX297,6.7
FSGF0_SX387,10.3
FSJG0_SI1570,28.0
FSJG0_SI2200,9.4
FSJG0_SI940,14.0
FSJG0_SX130,15.6
FSJG0_SX220,15.7
FSJG0_SX310,19.4
FSJG0_SX40,19.1
FSJG0_SX400,14.3
FSJK1_SI1025,14.3
FSJK1_SI2285,3.2
FSJK1_SI696,19.6
FSJK1_SX125,0.0
FSJK1_SX215,12.5
FSJK1_SX305,0.0
FSJK1_SX35,0.0
FSJK1_SX395,10.8
FSJS0_SI1171,11.5
FSJS0_SI1801,18.6
FSJS0_SI541,9.1
FSJS0_SX181,16.3
FSJS0_SX271,6.1
FSJS0_SX361,8.6
FSJS0_SX451,13.7
FSJS0_SX91,12.5
FSJW0_SI1333,24.6
FSJW0_SI1963,13.5
FSJW0_SI703,11.1
FSJW0_SX163,17.6
FSJW0_SX253,12.0
FSJW0_SX343,17.1
FSJW0_SX433,14.3
FSJW0_SX73,10.8
FSKC0_SI1416,8.6
FSKC0_SI2046,8.9
FSKC0_SI786,17.6
FSKC0_SX156,4.8
FSKC0_SX246,3.6
FSKC0_SX336,13.2
FSKC0_SX426,8.6
FSKC0_SX66,0.0
FSKL0_SI1529,15.2
FSKL0_SI2159,9.6
FSKL0_SI899,16.1
FSKL0_SX179,13.2
FSKL0_SX269,10.7
FSKL0_SX359,8.7
FSKL0_SX449,18.8
FSKL0_SX89,13.2
FSKP0_SI1098,25.0
FSKP0_SI1728,41.2
FSKP0_SI468,36.1
FSKP0_SX108,14.3
FSKP0_SX18,9.7
FSKP0_SX198,10.0
FSKP0_SX288,22.0
FSKP0_SX378,16.7
FSLS0_SI1056,15.0
FSLS0_SI1686,16.7
FSLS0_SI2316,16.3
FSLS0_SX156,8.7
FSLS0_SX202,12.0
FSLS0_SX246,7.4
FSLS0_SX426,7.9
FSLS0_SX66,25.0
FSMA0_SI1621,12.5
FSMA0_SI2251,13.9
FSMA0_SI991,18.6
FSMA0_SX181,14.9
FSMA0_SX271,6.1
FSMA0_SX361,2.9
