MHMR0_SX399,70.4
MHRM0_SI1475,36.0
MHRM0_SI2218,36.8
MHRM0_SI958,50.0
MHRM0_SX148,43.2
MHRM0_SX238,51.3
MHRM0_SX328,51.1
MHRM0_SX418,47.4
MHRM0_SX58,47.1
MHXL0_SI1772,58.8
MHXL0_SI512,51.4
MHXL0_SI612,61.5
MHXL0_SX152,40.0
MHXL0_SX242,61.1
MHXL0_SX332,39.0
MHXL0_SX422,65.9
MHXL0_SX62,36.4
MILB0_SI2163,60.6
MILB0_SI807,46.3
MILB0_SI903,57.6
MILB0_SX183,63.0
MILB0_SX273,65.6
MILB0_SX3,42.9
MILB0_SX363,57.1
MILB0_SX93,44.0
MJAC0_SI1331,48.7
MJAC0_SI2148,57.1
MJAC0_SI701,41.9
MJAC0_SX251,50.0
MJAC0_SX307,25.0
MJAC0_SX341,45.0
MJAC0_SX431,47.4
MJAC0_SX71,51.7
MJAE0_SI1524,52.6
MJAE0_SI1999,66.7
MJAE0_SI2154,43.8
MJAE0_SX174,52.1
MJAE0_SX264,75.9
MJAE0_SX354,55.9
MJAE0_SX444,48.6
MJAE0_SX84,56.8
MJAI0_SI1604,46.7
MJAI0_SI682,43.1
MJAI0_SI710,55.9
MJAI0_SX164,52.3
MJAI0_SX254,52.4
MJAI0_SX344,33.3
MJAI0_SX434,25.0
MJAI0_SX74,38.2
MJBG0_SI1232,41.9
MJBG0_SI1724,21.4
MJBG0_SI1862,37.5
MJBG0_SX152,35.7
MJBG0_SX242,37.8
MJBG0_SX332,33.3
MJBG0_SX422,48.8
MJBG0_SX62,31.1
MJDA0_SI1031,50.0
MJDA0_SI1661,64.7
MJDA0_SI2291,62.2
MJDA0_SX131,47.1
MJDA0_SX221,46.3
MJDA0_SX311,56.4
MJDA0_SX401,57.1
MJDA0_SX41,49.1
MJDC0_SI1161,68.0
MJDC0_SI2165,75.0
MJDC0_SI531,54.2
MJDC0_SX171,59.2
MJDC0_SX261,45.5
MJDC0_SX351,67.4
MJDC0_SX441,55.9
MJDC0_SX81,65.5
MJDE0_SI1120,59.4
MJDE0_SI463,70.0
MJDE0_SI490,56.5
MJDE0_SX130,55.9
MJDE0_SX220,54.0
MJDE0_SX310,63.2
MJDE0_SX40,47.8
MJDE0_SX400,51.2
MJDG0_SI1042,25.0
MJDG0_SI1672,41.7
MJDG0_SI1705,48.1
MJDG0_SX142,21.7
MJDG0_SX232,43.5
MJDG0_SX322,28.1
MJDG0_SX412,45.5
MJDG0_SX52,28.3
MJDM0_SI1340,51.0
MJDM0_SI1937,71.4
MJDM0_SI974,58.8
MJDM0_SX170,58.5
MJDM0_SX260,52.4
MJDM0_SX350,58.8
MJDM0_SX440,64.6
MJDM0_SX80,43.3
MJEB0_SI1286,34.0
MJEB0_SI1916,25.0
MJEB0_SI656,32.5
MJEB0_SX170,32.7
MJEB0_SX206,31.7
MJEB0_SX26,60.0
MJEB0_SX296,41.9
MJEB0_SX386,35.5
MJEB1_SI1467,56.1
MJEB1_SI2097,60.6
MJEB1_SI837,59.3
MJEB1_SX117,50.0
MJEB1_SX207,62.5
MJEB1_SX27,32.0
MJEB1_SX297,51.6
MJEB1_SX387,48.6
MJEE0_SI1237,69.2
MJEE0_SI1867,54.1
MJEE0_SI607,27.8
MJEE0_SX157,40.6
MJEE0_SX247,47.7
MJEE0_SX337,52.5
MJEE0_SX427,53.6
MJEE0_SX67,45.5
MJFH0_SI1107,56.3
MJFH0_SI1737,50.0
MJFH0_SI477,56.1
MJFH0_SX117,40.0
MJFH0_SX207,50.0
MJFH0_SX27,40.0
MJFH0_SX297,33.3
MJFH0_SX387,54.1
MJFR0_SI1605,54.1
MJFR0_SI2235,48.5
MJFR0_SI975,60.0
MJFR0_SX165,65.0
MJFR0_SX255,44.4
MJFR0_SX345,83.3
MJFR0_SX435,59.6
MJFR0_SX75,45.5
MJHI0_SI1328,53.1
MJHI0_SI555,53.6
MJHI0_SI698,50.0
MJHI0_SX158,53.6
MJHI0_SX248,61.5
MJHI0_SX338,65.7
MJHI0_SX428,44.4
MJHI0_SX68,52.9
MJJB0_SI1139,39.7
MJJB0_SI1277,45.8
MJJB0_SI1769,71.9
MJJB0_SX149,31.9
MJJB0_SX239,38.9
MJJB0_SX329,56.0
MJJB0_SX419,62.2
MJJB0_SX59,50.0
MJJJ0_SI1163,54.7
MJJJ0_SI1793,38.2
MJJJ0_SI533,54.8
MJJJ0_SX173,60.4
MJJJ0_SX263,51.7
MJJJ0_SX353,80.6
MJJJ0_SX443,66.7
MJJJ0_SX83,48.6
MJJM0_SI1251,61.7
MJJM0_SI1457,42.4
MJJM0_SI827,56.8
MJJM0_SX107,55.6
MJJM0_SX17,45.0
MJJM0_SX197,62.5
MJJM0_SX287,47.4
MJJM0_SX377,48.8
MJKR0_SI1201,62.3
MJKR0_SI1831,44.4
MJKR0_SI571,53.3
MJKR0_SX121,36.6
MJKR0_SX211,47.1
MJKR0_SX301,65.8
MJKR0_SX31,57.7
MJKR0_SX391,60.0
MJLB0_SI1616,53.3
MJLB0_SI2246,55.6
