MGRL0_SX417,76.3
MGRL0_SX57,53.3
MGRP0_SI1317,62.3
MGRP0_SI1947,74.2
MGRP0_SI687,69.4
MGRP0_SX147,63.0
MGRP0_SX237,68.4
MGRP0_SX327,55.6
MGRP0_SX417,52.6
MGRP0_SX57,67.6
MGSH0_SI1176,54.7
MGSH0_SI1806,51.3
MGSH0_SI546,53.7
MGSH0_SX127,79.2
MGSH0_SX186,65.5
MGSH0_SX276,68.8
MGSH0_SX6,73.1
MGSH0_SX96,80.6
MGSL0_SI1164,62.5
MGSL0_SI534,45.8
MGSL0_SI797,54.5
MGSL0_SX174,56.6
MGSL0_SX264,55.6
MGSL0_SX354,71.0
MGSL0_SX444,51.4
MGSL0_SX84,66.7
MGXP0_SI1087,66.7
MGXP0_SI457,72.4
MGXP0_SI525,53.4
MGXP0_SX187,65.4
MGXP0_SX277,60.7
MGXP0_SX367,61.1
MGXP0_SX7,58.6
MGXP0_SX97,63.6
MHBS0_SI1575,45.9
MHBS0_SI2205,54.5
MHBS0_SI945,54.2
MHBS0_SX135,50.0
MHBS0_SX225,69.2
MHBS0_SX315,57.1
MHBS0_SX405,48.6
MHBS0_SX45,51.5
MHIT0_SI1613,57.6
MHIT0_SI2243,56.0
MHIT0_SI983,70.0
MHIT0_SX173,72.0
MHIT0_SX263,57.1
MHIT0_SX353,48.5
MHIT0_SX443,53.3
MHIT0_SX83,62.2
MHJB0_SI1017,52.8
MHJB0_SI1647,47.4
MHJB0_SI2277,58.9
MHJB0_SX117,61.3
MHJB0_SX207,65.2
MHJB0_SX27,52.0
MHJB0_SX297,64.5
MHJB0_SX387,47.5
MHMG0_SI1365,56.3
MHMG0_SI1995,55.0
MHMG0_SI735,47.4
MHMG0_SX105,43.8
MHMG0_SX15,65.6
MHMG0_SX195,60.0
MHMG0_SX285,59.4
MHMG0_SX375,60.0
MHMR0_SI1119,63.6
MHMR0_SI1692,56.1
MHMR0_SI489,53.1
MHMR0_SX129,59.3
MHMR0_SX219,58.1
MHMR0_SX309,58.5
MHMR0_SX39,63.4
MHMR0_SX399,59.3
MHRM0_SI1475,60.0
MHRM0_SI2218,50.0
MHRM0_SI958,63.6
MHRM0_SX148,64.9
MHRM0_SX238,59.0
MHRM0_SX328,57.4
MHRM0_SX418,71.1
MHRM0_SX58,45.1
MHXL0_SI1772,52.9
MHXL0_SI512,43.2
MHXL0_SI612,53.8
MHXL0_SX152,50.0
MHXL0_SX242,52.8
MHXL0_SX332,56.1
MHXL0_SX422,63.4
MHXL0_SX62,63.6
MILB0_SI2163,66.7
MILB0_SI807,61.1
MILB0_SI903,63.6
MILB0_SX183,74.1
MILB0_SX273,65.6
MILB0_SX3,35.7
MILB0_SX363,54.8
MILB0_SX93,52.0
MJAC0_SI1331,51.3
MJAC0_SI2148,71.4
MJAC0_SI701,61.3
MJAC0_SX251,50.0
MJAC0_SX307,60.0
MJAC0_SX341,40.0
MJAC0_SX431,52.6
MJAC0_SX71,58.6
MJAE0_SI1524,60.5
MJAE0_SI1999,77.8
MJAE0_SI2154,40.6
MJAE0_SX174,54.2
MJAE0_SX264,44.8
MJAE0_SX354,76.5
MJAE0_SX444,64.9
MJAE0_SX84,59.1
MJAI0_SI1604,53.3
MJAI0_SI682,56.9
MJAI0_SI710,62.7
MJAI0_SX164,47.7
MJAI0_SX254,57.1
MJAI0_SX344,62.5
MJAI0_SX434,46.4
MJAI0_SX74,55.9
MJBG0_SI1232,60.5
MJBG0_SI1724,64.3
MJBG0_SI1862,50.0
MJBG0_SX152,52.4
MJBG0_SX242,59.5
MJBG0_SX332,46.7
MJBG0_SX422,68.3
MJBG0_SX62,48.9
MJDA0_SI1031,50.0
MJDA0_SI1661,70.6
MJDA0_SI2291,64.9
MJDA0_SX131,52.9
MJDA0_SX221,58.5
MJDA0_SX311,60.0
MJDA0_SX401,57.1
MJDA0_SX41,47.2
MJDC0_SI1161,84.0
MJDC0_SI2165,93.8
MJDC0_SI531,61.0
MJDC0_SX171,69.4
MJDC0_SX261,63.6
MJDC0_SX351,81.4
MJDC0_SX441,58.8
MJDC0_SX81,44.8
MJDE0_SI1120,46.9
MJDE0_SI463,80.0
MJDE0_SI490,59.4
MJDE0_SX130,67.6
MJDE0_SX220,62.0
MJDE0_SX310,63.2
MJDE0_SX40,47.8
MJDE0_SX400,53.7
MJDG0_SI1042,61.1
MJDG0_SI1672,54.2
MJDG0_SI1705,51.9
MJDG0_SX142,54.3
MJDG0_SX232,52.2
MJDG0_SX322,46.9
MJDG0_SX412,45.5
MJDG0_SX52,41.3
MJDM0_SI1340,70.6
MJDM0_SI1937,57.1
MJDM0_SI974,58.8
MJDM0_SX170,62.3
MJDM0_SX260,50.0
MJDM0_SX350,62.7
MJDM0_SX440,70.8
MJDM0_SX80,53.3
MJEB0_SI1286,51.1
MJEB0_SI1916,41.7
MJEB0_SI656,47.5
MJEB0_SX170,50.9
MJEB0_SX206,61.0
MJEB0_SX26,76.0
MJEB0_SX296,58.1
MJEB0_SX386,41.9
MJEB1_SI1467,56.1
MJEB1_SI2097,66.7
MJEB1_SI837,62.7
MJEB1_SX117,66.7
MJEB1_SX207,75.0
MJEB1_SX27,52.0
MJEB1_SX297,61.3
MJEB1_SX387,59.5
MJEE0_SI1237,64.1
